awash,adj. 被浪冲打的；与水面齐平的；充斥的
vacate,"vt. 空出，搬出；取消；使撤退
vi. 空出，腾出；辞职；休假"
dissolved,"v. 使溶解；使溶化（dissolve的过去分词）
adj. 溶解的；溶化的"
particulate,"n. 微粒
a. 微粒的"
dump,"n. 垃圾场；仓库；无秩序地累积
vt. 倾倒；倾卸；丢下，卸下；摆脱，扔弃；倾销
vi. 倒垃圾；突然跌倒或落下；卸货；转嫁（责任等）"
virtually,adv. 事实上，几乎；实质上
irregularity,n. 不规则；无规律；不整齐
contract,"n. 合同；婚约
vt. 感染；订约；使缩短
vi. 收缩；感染；订约"
maintain,vt. 维持；继续；维修；主张；供养
migrate,"vi. 移动；随季节而移居；移往
vt. 使移居；使移植"
smudge,"n. 污点，污迹；烟熏火堆
vt. 弄脏，涂污；用浓烟熏
vi. 被弄脏；形成污迹"
sip,"n. 抿；小口喝；单列直插式组件
vt. 啜
vi. 啜饮"
gulp,"n. 一大口（尤指液体）；吞咽
vi. 哽住；喘不过气
vt. 狼吞虎咽地吃；大口地吸"
stimulate,"vi. 起刺激作用；起促进作用
vt. 刺激；鼓舞，激励"
viscosity,n.  黏性， 黏度
play out,"na. 做完；用完；使筋疲力竭；放松(绳索等)
 使破产；演完；放出"
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
Teflon,找不到解释
Isaac Newton,艾萨克·牛顿（英国物理学家和数学家以及天文学家）
holocaust,n. 大屠杀；毁灭
memorial,"n. 纪念碑，纪念馆；纪念仪式；纪念物
adj. 记忆的；纪念的，追悼的"
rally,"n. 集会；回复；公路赛车会
vt. 团结；集合；恢复健康、力量等
vi. 团结；重整；恢复；（网球等）连续对打"
reminder,n. 暗示；提醒的人/物；催单
simultaneously,adv. 同时地
grief,n. 悲痛；忧伤；不幸
justification,n. 理由；辩护；认为有理，认为正当；释罪
council,n. 委员会；会议；理事会；地方议会；顾问班子
liberate,vt. 解放；放出；释放
humane,adj. 仁慈的，人道的；高尚的
compel,vt. 强迫，迫使；强使发生
destruction,n. 破坏，毁灭；摧毁
enormity,n. 巨大；暴行；极恶
commission,"n. 委员会；佣金；犯；委任；委任状
vt. 委任；使服役；委托制作"
civic,adj. 市的；公民的，市民的
depict,vt. 描述；描画
reinforce,"n. 加强；加固物；加固材料
vt. 加强，加固；强化；补充
vi. 求援；得到增援；给予更多的支持"
haven,"n. 港口；避难所，安息所
vt. 为……提供避难处；安置……于港中"
oppressed,"adj. 受压制的，受压迫的
v. 压迫；折磨（oppress的过去分词）"
resonate,"vt. 共鸣；共振
vi. 共鸣；共振"
survivor,n. 幸存者；生还者；残存物
industrialist,n. 实业家；工业家；产业工人
pilgrimage,"n. 漫游；朝圣之行
vi. 朝拜；漫游"
current,"n. （水，气，电）流；趋势；涌流
adj. 现在的；流通的，通用的；最近的；草写的"
honorable,adj. 光荣的；可敬的；高贵的
landmark,"n. 陆标；地标；界标；里程碑；纪念碑；地界标；划时代的事
adj. 有重大意义或影响的"
interpret,"vi. 解释；翻译
vt. 说明；口译"
matrix,n.  矩阵；模型； 基质；母体；子宫； 脉石
pluralist,n. 兼职者；多元论者；兼管数个教堂者
tenet,n. 原则；信条；教义
dissenter,n. 持异议者；反对者
gypsy,"n. 吉卜赛人；吉卜赛语；像吉布赛的人；歌舞剧中的歌舞队员
adj. 象吉卜赛人的；吉卜赛人的；无照的
vi. 流浪"
handicapped,"n. 残疾人；缺陷者
adj. 残废的；有生理缺陷的"
exclude,vt. 排除；排斥；拒绝接纳；逐出
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
claim,"n. 要求；声称；索赔；断言；值得
vt. 要求；声称；需要；认领
vi. 提出要求"
ultimate,"n. 终极；根本；基本原则
adj. 最终的；极限的；根本的"
violation,n. 违反；妨碍，侵害；违背；强奸
plural,"n. 复数
adj. 复数的"
encompass,vt. 包含；包围，环绕；完成
immigrant,"n. 移民，侨民
adj. 移民的；迁入的"
refuge,"n. 避难；避难所；庇护
vt. 给予…庇护；接纳…避难
vi. 避难；逃避"
fury,n. 狂怒；暴怒；激怒者
columnist,n. 专栏作家
enshrine,vt. 铭记，珍藏；把…置于神龛内；把…奉为神圣
counterpoint,n. 复调；对位法；旋律配合；对应物
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
narrative,"n. 叙述；故事；讲述
adj. 叙事的，叙述的；叙事体的"
commemorative,adj. 纪念的
recitation,n. 背诵；朗诵；详述；背诵的诗
vicarious,adj. 替代的；代理的；发同感的
secular,"n. 修道院外的教士，(对宗教家而言的) 俗人
adj. 世俗的；长期的；现世的；不朽的"
Zionist, 犹太复国主义者；锡安主义者；复国运动者
disparate,"n. 无法相比的东西
adj. 不同的；不相干的；全异的"
ideological,adj. 思想的；意识形态的
activism,n. 行动主义；激进主义
fundraising,"n. 筹款；资金募集
adj. 募款的"
consequently,adv. 因此；结果；所以
lens,"n. 透镜，镜头；眼睛中的水晶体；晶状体；隐形眼镜；汽车的灯玻璃
vt. 给……摄影"
era,n. 时代；年代；纪元
consciousness,n. 意识；知觉；觉悟；感觉
serve as,"v. 用作；充当
 作为；担任；当作"
feel compelled to do sth.,找不到解释
be central to, 对…极为重要的；是…的核心；对…来说是重要的
by extension, 按扩展名；经扩展；由此可推论
historian,n. 历史学家
military,"adj. 军事的；军人的；适于战争的
n. 军队；军人"
battlefield,n. 战场；沙场
replica,n. 复制品，复制物
weapon,n. 武器，兵器
buff,"n. 浅黄色；软皮；爱好者； 健康的身体
vt. 有软皮摩擦；缓冲；擦亮，抛光某物"
subscribe,"vt. 签署；赞成；捐助
vi. 订阅；捐款；认购；赞成；签署"
memorabilia,n. 大事记；值得纪念的事物
pamphlet,n. 小册子
cease,"n. 停止
vi. 停止；终了
vt. 停止；结束"
reprint,"n. 重印；翻版
vt. 再版；重印"
annually,adv. 每年；一年一次
echo,"n. 回音；效仿
vt. 反射；重复
vi. 随声附和；发出回声"
devastating,"adj. 毁灭性的；全然的
v. 摧毁（devastate的ing形式）；毁坏"
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
malnutrition,n. 营养失调，营养不良
exposure,n. 暴露；曝光；揭露；陈列
refugee,n. 难民，避难者；流亡者，逃亡者
toll,"vt. 征收；敲钟
n. 通行费；代价；钟声；伤亡人数
vi. 鸣钟；征税"
exceed,"vt. 超过；胜过
vi. 超过其他"
sobering,"adj. 使清醒的；使冷静的；严重的
vt. 使清醒（sober的ing形式）"
casualty,n. 意外事故；伤亡人员；急诊室
mortally,adv. 致命地；非常
combat,"n. 战斗；争论
adj. 战斗的；为…斗争的
vi. 战斗；搏斗
vt. 反对；与…战斗"
ghastly,"adj. 可怕的；惨白的；惊人的；极坏的
adv. 恐怖地；惨白地"
horrifying,"adj. 令人恐惧的；使人惊骇的
v. 令人恐惧；使人毛骨悚然（horrify的ing形式）"
hypnotic,"n. 安眠药；催眠状态的人
adj. 催眠的，催眠术的；易于催眠的"
rattling,"adj. 很好的；活泼的；卡嗒卡嗒的
adv. 很；非常；极佳
v. 使发出嘎嘎声（rattle的ing形式）"
trumpet,"n. 喇叭；喇叭声
vt. 吹喇叭；吹嘘
vi. 吹喇叭；发出喇叭般的声音"
clash,"n. 冲突，不协调；碰撞声，铿锵声
vt. 使碰撞作声
vi. 冲突，抵触；砰地相碰撞，发出铿锵声"
seamy,adj. 丑恶的；露出线缝的
recede,"vi. 后退；减弱
vt. 撤回"
misty,adj. 模糊的；有雾的
romance,"n. 传奇；浪漫史；风流韵事；冒险故事
vi. 虚构；渲染；写传奇"
forge,"n. 熔炉，锻铁炉；铁工厂
vt. 伪造；锻造；前进
vi. 伪造；做锻工；前进"
foreground,n. 前景；最显著的位置
cavalier,"n. 骑士；武士；对女人献殷勤
adj. 傲慢的；漫不经心的；无忧无虑的"
infantry,n. 步兵；步兵团
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
stack,"n. 堆；堆叠
vt. 使堆叠；把…堆积起来
vi. 堆积，堆叠"
locomotive,"adj. 火车头的；运动的；移动的
n. 机车；火车头"
paddle,"n. 划桨；明轮翼
vt. 拌；搅；用桨划
vi. 划桨；戏水；涉水"
steamboat,n. 汽船，轮船
heroic,"n. 史诗；英勇行为
adj. 英雄的；英勇的；记叙英雄及其事迹的；夸张的"
heroine,n. 女主角；女英雄；女杰出人物
knave,n. 无赖；流氓；（纸牌中的）杰克
transmutation,n. 变形；变化；演变
perception,n. 知觉； 感觉；看法；洞察力；获取
poignancy,n. 辛辣；强烈；尖锐；辛酸事
tragedy,n. 悲剧；灾难；惨案
pit,"n. 矿井；深坑；陷阱；（物体或人体表面上的）凹陷；（英国剧场的）正厅后排；正厅后排的观众
vt. 使竞争；窖藏；使凹下；去…之核；使留疤痕
vi. 凹陷；起凹点"
recount,"n. 重算
vt. 叙述；重新计算"
protagonist,n. 主角，主演；主要人物，领导者
unending,adj. 不断的，无止境的；经常被重复的
uncensored,adj. 未经审查的；无保留的；无约束的
literate,"adj. 受过教育的；精通文学的
n. 学者"
unparalleled,adj. 无比的；无双的；空前未有的
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
alumnus,n. 男校友；男毕业生
forebear,n. 祖先；祖宗
lore,n. 知识；学问；全部传说；（动物的）眼光知识
out of print,"na. (书等)已脱销；已绝版
 已绝版的；已售完的"
periphery,n. 外围，边缘；圆周；圆柱体表面
prominently,adv. 显著地
gobble,"n. 火鸡叫声
vt. 狼吞虎咽
vi. 贪食；咯咯叫"
soak,"n. 浸；湿透；大雨
vi. 浸泡；渗透
vt. 吸收，吸入；沉浸在（工作或学习中）；使……上下湿透"
investment,n. 投资；投入；封锁
suitor,n. 求婚者；请愿者； 起诉人
governance,n. 管理；统治；支配
diplomacy,n. 外交；外交手腕；交际手段
exposure,n. 暴露；曝光；揭露；陈列
aggregate,"n. 合计；集合体；总计
adj. 聚合的；集合的；合计的
vt. 集合；聚集；合计
vi. 集合；聚集；合计"
surpass,vt. 超越；胜过，优于；非…所能办到或理解
emergence,n. 出现，浮现；发生；露头
accelerate,"vt. 使……加快；使……增速
vi. 加速；促进；增加"
dramatically,"adv. 戏剧地；引人注目地
adv. 显著地，剧烈地"
scope,"n. 范围；余地；视野；眼界；导弹射程
vt. 审视"
manifestation,n. 表现；显示；示威运动
expansion,n. 膨胀；阐述；扩张物
