bank transfer,"un. 银行间转帐；银行转帐
 银行转账；银行汇款；对于银行转账"
bar graph,"abbr. (=bar chart)
 条形图；柱状图；直方图"
bare skin,找不到解释
be absent from,"na. 不在(家)；缺(工)
 缺席；缺课；缺勤"
be accompanied by,"na. 有(某人)陪伴；伴有
 伴随；附有；相伴而生"
be addicted to,"na. 嗜好
 沉溺于；对……上瘾；沉迷于"
be against,"na. 反对
 反对某事；违反，无视，不顾；对抗"
be alienated from,与…疏远
be allergic to, 对……过敏；过敏的；花粉过敏
be around the corner, 即将来临
be associated with,"v. 与…联系
 与……有关；与……有关系；相联系"
be attached to,"na. 爱上；隶属于
 附属于；依恋；爱慕"
be attributed to,"na. 被认为是…所为
 归于；归因于；被归因于"
be based on,"v. 以…为基础
 根据；基于；以……为根据"
be beneficial to,"v. 有益于
 对…有益；有利于；对…有利"
be best with,找不到解释
be blamed for,"na. …为(某事)受责备
 被责备；因……而受到责备；因为…而受到指责"
be bound for,"na. 船开往…；以…为目的地的
 到……地方；前往；以...为目的地"
be bound to,"v. 一定要；决心
 必定；注定；一定会"
be broken beyond repair,找不到解释
be close to,"na. 接近；不离
 靠近；亲近；接近于"
be closely linked to,找不到解释
be composed of,"na. 由…组成
 由…构成；由…组成的；强调由什么成分所构成"
be concerned about,"na. 关心；挂念
 担心；对…关心；关注"
be concerned with,"na. 干与；关怀
 关心；与…有关；参与"
be confronted with,"na. 碰到(困难)
 面临；面对；面临着"
be confused about, 困惑於；对······感到困惑
be covered with,"na. 盖满
 被……覆盖；被……所覆盖；覆盖着"
be crazy about,"v. 迷上
 为之疯狂；迷恋；对…着迷"
be dependent on,"na. 依靠
 依赖；依赖于；取决于"
be dependent upon,依靠(他人供给吃、住、钱等)，依赖；随…而定；依…而转移
be dotted with, 点缀着；点缀著
be eligible for, 有资格；对•••有资格；合格的
be embossed with,找不到解释
be entitled to, 有权；有资格；有权做
be entitled to do,找不到解释
be equipped with,"na. 安置着；身上穿着
 装备有；装有；配备"
be expelled from,找不到解释
be familiar with,"na. 精通；同…相好
 熟悉；对…熟悉；对…而熟悉"
be fascinated by, 被…所吸引；迷醉；对…着迷
be flexible in,找不到解释
be fond of,"v. 爱好
 喜欢；喜爱；喜好"
be fussy about,找不到解释
be going extinct,找不到解释
be good with, 擅长；善于和……相处；和……相处的很好
be honest with,"na. 对…说老实话
 对...说老实话；同...规规矩矩来往；对真诚"
be ideal for,找不到解释
be impatient with, 对…不耐烦
be in charge of, 负责；主管；管理
be in good form,找不到解释
be in good shape, 身体好；健康状况良好；状态良好
be in good health,"na. 健康
 身体健康；健康良好；身体好"
be incapacitated with,找不到解释
be incompatible with, 与---不相容；与…不一致；与……势不两立
be innovative with,找不到解释
be keen on,"na. 喜爱
 渴望；喜欢；热衷于"
be likely to do,找不到解释
be located on, 位于；坐落在；位於
be mad about,"na. 急切地想；迷于
 迷恋；为…发疯；对……入迷"
be mad at,"na. 对…发怒
 生……的气；对……发怒；生气"
be made into, 被制成；被做成；把……制成
be made of,"na. …制的
 由……制成；用…制成；材料制成"
be motivated to do,找不到解释
be nervous of, 害怕；对…紧张不安；担心
be on speaking terms, 只是泛泛之交；相关词组；关系好
be on the safe side, 万无一失；凡事小心为妙；为求保险，为了安全起见
be open to,"na. 易受；易接受；对…开着门
 对……开放；易于接受；向---开放"
be opposed to,"v. 反对；与…相对
 她不反对必要的改变；强烈地反对；反对老师的观点"
be packed with,"挤满..., 装满..., 塞满..."
be parallel to,"v. 与…平行
 类似于；平行于；和……平行"
be popular among,找不到解释
be prepared to do,"na. 准备着
 准备做；愿意做某事；准备做某事"
be prone to,"v. 易于…的
 倾向于；容易；有…的倾向"
be proud of,"na. 以…自豪
 为…自豪；骄傲；以……为骄傲"
be relevant to,"v. 有关
 与…有关；和……相关；与……相关"
be removed from, 移除；从……剔除；从…移除
be replaced with,找不到解释
be responsible for,"v. 负责；担负
 对…负责；为…负责；对……负责任"
be satisfied with,"v. 满足于
 对……感到满意；对……满意；对……表示满意或满足"
be shocked to do,找不到解释
be shouted at,找不到解释
be sick with, 患…病；得了…病；对……觉得恶心
be stuck on,"na. 爱上
 迷恋于；迷恋上；陷于"
be suited to, 适合于；适宜；合适
be supposed to do,"na. …(在职务上)要；不许
 应该；应该做某事；被期望做某事"
be taken aback, <航海>处于顶风位置的; 大吃一惊; 吓一跳; <航海>（帆船）突遇顶风而停止前进; 吃了一惊
be taken to court,找不到解释
be teeming with, 很多
be told to do,找不到解释
be torn between ... and,找不到解释
be unfamiliar to,找不到解释
be unwilling to do,找不到解释
be vital to, 是举足轻重的；对……至关重要的；关重要的
be well off,"na. 生活好过
 生活富裕；处境良好；小康的"
beauty saloon,找不到解释
bed linen,"na. 床用织品
 被单和枕套；床上用品；床单"
belong to,"v. 属于；附属
 归于；归属；属於"
bend over,"na. 弯腰
 俯身；弯身作拱形；折转"
benefit from,"v. 从…得到好处
 受益于；从……中受益；从…中获益"
best buy,"na. 买得最为合算的东西
 百思买；零售商百思买；百思买公司"
best man,"n. 伴郎；男傧相
 主伴郎；首席伴郎；首席男傧相"
beware of,"v. 注意；谨防
 当心；小心；提防"
bid for,"na. 投标求包(工程)；出价竞买(某物)；争取得到(拥护等)
 申办；许诺获支持；为……而竞标或争夺"
blame for, 因……责备；责怪；因…怪罪
blood pressure,"n. 血压
 量血压；血压检查；无创血压"
blow up,"v. 炸掉；爆炸；充气；放大
 炸毁；发脾气；爆发"
boarding school,"n. 寄宿学校
 寄宿制学校；寄宿中学；寄宿制私立中学"
book over the phone,找不到解释
book ... in,"v. 预定旅馆房间
 来到注书店；登记姓名；为…办理登记手续"
book up,"v. 预定
 订完；预订；订光"
boost one's confidence,找不到解释
boost the efficiency of,找不到解释
bother to do,找不到解释
bother with, 为…而费心；为…操心；烦恼
box office,"n. 票房；售票处
 票房收入；票房作战；电影票房"
brand name,"n. 品牌名称
 商标名称；牌子；名牌"
break down,"v. 分解；抛锚；分析；划分
 损坏；出故障；瓦解"
break off,"v. 断绝；摘；把…折断；使脱落
 中断；突然停止；打断"
break records,找不到解释
break the record,"na. 打破记录
 打破纪录；冲破记录；直译为打破记录"
break with,"na. 与…断绝关系；破除(恶习等)
 与...绝交；与…决裂"
breeze through,"un. 轻易地通过
 轻松地做；轻而易举地完成；轻快地通过"
bring about,"na. 造成；带来；(使船)回转
 引起；导致；产生"
bring along,"na. 带来；指导
 带动；随身一道；把……带来"
bring out,"na. 公布；说出；出版；上演
 生产；阐明；说明"
bring up,"na. 抚养；教导；教育；在…长大
 培养；提出；养育"
broadband connection, 宽带连接；宽频连线；宽频网路連结
brush up lessons,找不到解释
budget price range,找不到解释
build up,"na. 同“build”；建立；复兴；集结(部队)
 逐步建立；增进；积累"
build up one's confidence,找不到解释
bullet point,"n. 点句重要项目（文件中列举时用正方形、菱形等点句符开始）
 要点；项目符号；工作经验下至少有两个要点"
bump into,"v. 偶然碰到；邂逅；遇见；(意外)撞到
 撞上；碰见；撞见"
burn out,"na. 烧起来；烧光；烧尽；烧断
 烧掉；烧坏；熄灭"
bus route,"un. 公共汽车路线
 公交线路；公车路线；巴士路线"
buy sb. out,"na. 出钱使某人出让地位；买下…的全部产权
 收购全部；买进全部产权或股权；买断"
by hand,"na. 用手的；用手递交的；(婴儿)用牛奶抚养的
 用手工；手动；手工的"
by heart, 牢记；凭记忆；熟记
by installment,"un. 分期付款
 分期伏款；考试大"
by means of,"na. 以
 用；依靠；借助于"
by profession,"na. 职业是
 就职业来说；在职业上；就职业而言"
by the middle of,找不到解释
by the way,"na. 见 way 条
 顺便说一句；顺便问一下；顺便说一下"
call ... out,找不到解释
call slip,n. 借书证; 请拨单
cancel one's reservation,找不到解释
capable of doing, 形成……的能力；能够做某事；有能力做某事
car exhaust fume,找不到解释
carry on,"adj. (飞机乘客的行李)可随身携带的
n. (飞机乘客的)随身行李
 继续；继续下去；进行"
carry out,"na. 实行；开展；完成
 执行；实现；贯彻"
case study,"n. 个案研究；专题研究；案例研究
 案例分析；个案研究法；案例学习"
cash the check,找不到解释
cash the cheque,找不到解释
cashpoint machine, 取款机；自动提款机
cast one's eyes along,找不到解释
catch a glimpse of,"na. 瞥见；看一眼
 瞥一眼；瞥见了；匆匆一瞥"
catch sb. red handed,找不到解释
cater for,"un. 备办食物:；凑合
 迎合；投合；满足"
certificate course,找不到解释
change one's mind,"na. 改变想法
 改变主意；变卦；改变心意"
charter flight,"n. 包机；包机航班
 包机飞行；包机班机；包机机票"
chase up,"un. 吓跑；追回
 追上；提醒某人尽快做某事；为某一目的而寻找"
chat with, 和…聊天；与…闲聊；与某人聊天
check in,"v. 报到；(旅馆)登记
 入住；办理登记手续；签到"
check on,"na. 检查
 请检查；查对；核实"
check out,"na. 开支票(提款)；(旅馆)付账后离开；及格；死
 退房；检查；结帐"
check account,"un. 支票存款户
 支票帐户；支票账户；对帐查帐"
cheque account, 支票账户，活期存款账户
cheer ... up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
cheering section, 拉拉队
church service,"na. 礼拜；祈祷书；说教
 教堂的礼拜仪式；教堂礼拜；教堂礼拜图片"
civil servant,"n. 公务员；政府官员
 文职人员；文官；行政能力倾向测试是公务员"
classical literature, 古典文学；经典文学；古代西洋文学
classical music,"na. 古典音乐
 古典乐；经典音乐；古典主义音乐"
clean up,"na. 收拾干净；改正；赚厚利
 打扫；打扫干净；清除"
clear off,"na. 理清(工作等)；清算；卖掉；撵走
 清除；消散；摆脱"
closed reserve,找不到解释
closed stacks,闭架式书库
coffee break,"n. 工间喝咖啡休息时间
 茶歇；中场休息；上班中的休息时间"
come along,"na. 进步；同意；一道来；请过来
 出现；进展；快点"
come to an end,"na. 完结
 结束；终止；告终，结束"
come to nothing,"na. 等于零；失败
 没有结果；毫无结果；落空"
come true,"na. (预言等)成事实；实现；(作物)不变种地发芽生长
 成为现实；成为事实；变成现实"
come up to,"na. 到达；不亚于；不负(期待)
 达到；符合；达到，符合"
come up with,"na. 想出(一个主意或计划)；提出；提供；筹措
 赶上；找到；想出某事"
commercial value,"na. 交换价值
 商业价值；工业价值；商品化价值"
commercial bank,"un. 商业银行
 美国商业银行；商业性银行；发行币银行"
merchant bank,"n. 商业银行；投资银行
 商人银行；起承兑银行；证券银行"
commit a crime,"na. 犯罪
 作案；犯下罪行；犯事"
common sense,"n. 常识
 普通常识；常理；有常识的"
communicate with,"v. 联络
 与…交流；和…交流；沟通"
compare with,"na. 和…比较
 与…相比；与…相比较；与…比较"
compatible with,"adj. 与…不矛盾
 与……相容；符合；兼容"
compensate for,"v. 补偿；抵偿
 赔偿；弥补；补偿损失"
compete with,"v. 竞争
 与……竞争；与…抗争；高下"
complain about,"v. 埋怨
 抱怨；抱怨某事；抱怨某人或事情"
compound apartment,找不到解释
computer literate,"adj. 能熟练使用计算机的；会用电脑的
 电脑知识；计算机能力；电脑操作熟练"
concentrate on,"na. 集中在；专心于
 全神贯注于；专注于；集中精力于"
concessions for,找不到解释
confine oneself to,"只涉及,只限于"
confine oneself to doing,找不到解释
confirm a reservation,找不到解释
consist of,"v. 由…合成
 由……组成；由…构成；包括"
contact lenses,n. 隐形眼镜; 接触镜，隐形镜( contact lens的名词复数 )
contrary to,"na. 跟…相反
 与……相反；违反；和…相反"
contribute to,"na. 捐助；给…投稿；捐(款)给；投寄(一篇论文)给(某杂志)
 有助于；促成；贡献"
convert into,"v. 转换成
 折合；转化成；转换为"
convince sb. of,"na. 使(人)承认
 确信；使确信；使信服"
cooperate with,"un. 协作；合作
 相配合；与……合作；与协作"
cope with,"v. 对付；应付
 处理；应对；解决"
corporate loan, 企业贷款；筹资；境外授信业务
correspondence course,"n. 函授课程
 函授教育；函授班；函授科目"
cost sb. an arm and a leg,找不到解释
cough up,"na. “cough out”的变体；同“cough”
 咳出；勉强说出；吐出"
counselling service, 咨询服务；专业护理辅导；辅导服务
count on,"na. 指望；预料到；期望
 依靠；依赖；期待"
count towards, 被包括在内；构成
course arrangement,找不到解释
course code,找不到解释
course feedback form,找不到解释
cover an area of, 占地面积；占地面积为；占地多少
cover the cost of,找不到解释
crack down,"na. 敏捷地做；拼命做
 镇压；制裁；打击"
cramming teaching,找不到解释
credit card,"n. 信用卡
 贷记卡；申请信用卡；意思是信用卡"
credit point,找不到解释
creep up on,"un. 悄悄迫近；袭来；爬向
 不知不觉地来临或消逝；悄悄降临；慢慢来"
crime rate,"un. 犯罪率
 犯罪人口率；罪案率；暴力犯罪出现"
cross-country race,越野跑
culture shock,文化冲击（突然处于一个与前大不相同的社会和文化环境中因而感到困惑、忧虑、烦恼的心情）
cup of tea, 喜欢；喜欢而又会做之事；爱好
currency exchange,"na. 外币兑换点
 货币兑换处；外币兑换处；外汇兑换"
current account,"n. 经常收支
 经常帐；经常项目；经常帐户"
current affair, 时事资讯；时事热点；评论时事
curriculum schedule,n. 课程表
curriculum vitae,"n. 简历；（大学教师求职用的）工作履历
 个人简历；履历表；个人履历"
cut down,"na. 砍倒；削减；减价；夺去…活动力
 减少；缩短；降低"
cut out,"na. 割掉；除去；剪下；开辟
 停止；删除；切掉"
dash off,"na. 飞出；急忙离开；一气写成(文章等)
 匆忙完成；迅速写；迅速完成"
date back to,"na. 回溯至
 追溯到；始于；可追溯到"
date of expiry,"un. 有效日期
 护照到期日；有效期至；有效期限"
daytime phone number,找不到解释
dead easy, 易如反掌；太容易了；龙蛇争霸黑暗街
deal with,"na. 办理；对待；与…交涉；与…交易
 处理；对付；应付"
death toll,"n. （事故、战争、灾难等的）死亡人数
 死亡丧钟；死亡数；死亡总数"
debate on ... with,找不到解释
department store,"n. 百货公司；大百货商店
 百货商场；百货店；百货大楼"
departmental library,找不到解释
departure lounge,"n. 候机室
 候机厅；出境旅客休息室；候机大厅"
depend on,"v. 依靠
 依赖；取决于；视……而定"
depend upon,"v. 依靠
 依赖；取决于；靠……决定"
deposit account,"n. 存款账户
 存款帐户；存款账号；定期存款帐户"
deposit money in a bank,找不到解释
descend from,"na. 是…的后裔
 从……下来；传下来；起源于"
die a death,找不到解释
die out,"na. 死绝
 灭绝；消失；逐渐消失"
dip into,"na. 舀出；取出；看一看；探究
 浏览；浸一浸；翻阅一下"
diploma course,找不到解释
direct line number,找不到解释
direct flight,n. 直航：飞行于两地之间，经停一个或以上机场，但不更换航班号或飞行器的航班
non-stop flight,不着陆飞航
discussion group,找不到解释
dispute against,"v. 与…争论
 与某人争论"
dispute with, 争执；争论；跟…争执
distance education,"n. 广播、函授教育
 远程教育；遥距教育；远距教学"
divide into,"v. 分为
 分成；把……分成；分开"
divide up,"v. 分割；瓜分
 分配；划分；分开"
divorce rate, 离婚率；外籍配偶
do a face-to-face interview,找不到解释
do a presentation on,找不到解释
do background reading,找不到解释
do further study,找不到解释
do housework, 做家务；做家务事；做家务活
do jogging,找不到解释
do ... a favor, 帮忙；帮一个忙；做好事
do some trips,找不到解释
do ... on one's own,找不到解释
domestic market,"un. 内销市场；国内市场
 国内市场人员；国内销售；国内市场条件分析"
double lock,"v. 上双锁于
 双锁房；夹住对方双手；反锁"
double unit,双单位制工作面
double-bed room,双床间
draft an outline,找不到解释
draft plan,计划草案
draw out,"na. 抽出；拔出；掏出；提出
 拉长；取出；拉出"
draw the line,"na. 划界线
 划定界限；拒不容忍；划一界线"
draw up,"na. 写出；正容；整(队)；拉起(鱼网等)
 起草；草拟；停住"
dress rehearsal,"n. 彩排
 预演；带妆彩排；总彩排"
dressing room,"n. （演员的）化装间；（在英式英语中指运动员的）更衣室；梳妆室
 化妆室；试衣间；换药室"
drop down,"na. 倒下；(风等)突然停止；沿(河)而下
 落下；下拉；卧倒"
drop in,"(使)落进；(使)往里坍塌：
偶然(或顺便)走访(或访问)(on)；逐渐进入：
(有选择地)加入；愿意(或决心)参加：
放下(吊幕)，吊装布景："
drop out of,"v. 退出；退去
 失学；从……当中退出；不参与"
drop-out rate,中辍率；辍学率
dry up,"na. 干涸；逐渐枯萎；使干；(演员)忘记台词
 枯竭；干透；乾涸"
due to,"un. 由于；预定；因为；亏
 应归于；由於；由…引起"
duty-free shop, 免税商店
eager to do, 急于做；迫不及待的做某事；形容词
eat out,"v. 出去吃；在外面吃饭
 下馆子；出去吃饭；上馆子吃饭"
ecological balance,"un. 生态平衡
 生态的平衡；生态均衡；环境平衡"
education system, 教育系统；教育制度；教育体制
either ... or,找不到解释
electronic gadget,找不到解释
eligible to do,找不到解释
embark on,"un. 着手
 从事；开始；开始着手做某事"
embark upon,"un. 登
 开始；开始，从事，着手；开始工作"
emphasize on, 强调；着重点
enable ... to do, 使某人能做某事；进行作战
end up,"na. 结束；完事；死；直立着
 告终；竖着；最终成为"
end with,"na. 以…完结
 以……结束；以……结尾；以……为结束"
endangered species,"na. 濒危物种
 濒临灭绝的物种；濒危种；濒危动物"
enjoy a superb reputation,找不到解释
enquire about,"询问,打听"
enrol on,找不到解释
enrollment fee, 注册费；报名费；入学费
enrollment form,登记表
entertainment facilities,找不到解释
entertainment industry,"un. 娱乐业
 娱乐产业；娱乐行业；演艺及娱乐"
even though,"na. “even if”的变体
 即使；尽管；虽然"
every walk of life, 各行各业；各行各业的人
evolve into,"un. 发展成
 演化；进化；展开"
except for,"na. 只有
 除了；除…之外；除了……之外"
excess charge,"un. 过充电
 超重；过剩电荷；超量电荷"
exchange rate,"na. 汇率
 兑换率；外汇率；汇价"
exchange student,"n. 交换生
 交换学生；交换留学生；交换的留学生"
expand one's knowledge,找不到解释
expect ... to do,找不到解释
extended family,"n. 家族
 大家庭；扩大家庭；扩展家庭"
extensive reading,"na. 泛读；博览群书
 英语泛读；广泛阅读；泛读或略读"
extra cost,"un. 额外费用；附加费用
 额外成本；额外的素套餐；成本设定"
eye contact,"n. 眼神接触；目光交流
 眼神交流；眼神的交流；目光接触"
face up to,"na. 大胆面向；正面对付；同“face”
 勇敢地面对某事；大胆面对；勇敢地对付"
faculty head,找不到解释
fall in love with,"na. 爱上
 爱上某人；与……相爱；爱上某物"
fall to,"na. 着手；开始用餐；争吵起来；开始攻击
 成为泡影；降至；下降到"
fall upon,"na. 开始(行动)；进攻；(节日)正当；忽然看出来
 适逢；落在；开始行动"
fall on,"na. 开始(行动)；袭击；适逢；忽然看出来
 落到；落在……上面；叠印"
familiarize oneself with,"na. 精通
 使自己熟悉；使熟悉；使自己熟悉某物"
family album, 走遍美国；家庭相册；家庭照相簿
family bonds,找不到解释
family planning policy, 计划生育政策；计画生育政策；家庭计画政策
family reunion, 家庭团聚；团圆；家人团聚
feel bored with,找不到解释
feel free to do,"v. 放心
 欢迎参加；觉得自己可以随意做某事；随便做某事"
field research,"un. 实地研究
 田野调查；田野研究；实地调研"
field trip,"n. （常指学生进行的）野外考察
 实地考察；实地考察旅行；野外旅游"
fill out,"na. 填写(表格等)；变胖；长胖；胖起来
 填表；填好；填充"
fill ... in,"na. 填充；填写；同“fill”
 填满；填入；过门"
fill ... in on, 告诉
financial assistance, 财政资助；经济援助；经济资助
financial budget,"un. 账务预算
 财务预算；财政预算；经营费用预算"
financial circumstance,找不到解释
financial crisis,"na. 财政危机
 金融危机；财务危机；经济危机"
find it's difficult to do,找不到解释
finish off,"na. 同“finish”；完成；用完；吃完
 结束；吃光；喝完"
fire away,"na. 继续射击；开始像连珠炮似地谈话或提问
 不停地射击；说吧；开始吧"
fire exit,"n. 太平门
 火警出口；安全出口；消防出口"
first aid,"n. 急救
 急救方法；急救员；急救知识"
first of all,"na. 第一
 首先；首要；是首先的意思"
fix up,"na. 修理；解决；组织；安顿住处
 安排；修补；商妥"
flag down,"un. 提出；招呼…停车
 停下；挥旗使停下；打信号使停下"
floppy disk,"n. 软盘；软磁盘
 软驱；软碟；软磁碟"
focus on, 致力于; 使聚焦于; 对（某事或做某事）予以注意; 把…作为兴趣中心
for instance,"na. 例如
 比如；举例说；举例来说"
for lease,找不到解释
for rent,"na. 出租的；招租
 供出租；待租；房屋出租"
for one thing,"na. 第一；原因之一是
 首先；一则；一方面"
for the sake of,"adv. 为了…起见
 为了…的利益；为了…的目的；为了…的缘故"
freak out,"na. 成为颓废派；使处于极度兴奋中；行动反常
 崩溃；大发脾气；吓坏了"
freeze over,"na. 全面结冰
 封冻；冻结；表面结冰"
frequency of buses,找不到解释
from the outset,"na. 从一开始
 从一开始起；从开始时；伊始"
at the outset,"na. 在开头时
 在开始时；从一开始；开始的时候"
full address,"un. 全地址
 详细地址；公司地址；住址"
full refund, 全额偿还；全额退款；全额退费
full-time student,找不到解释
fundamental differences between ... and,找不到解释
further education,"n. 继续教育
 延续教育；进修；深造"
gain a reputation for,"赢得…的声誉,以…而出名"
gear change,"un. 齿轮变速装置；齿轮变速换排挡；变速齿轮
 挂轮；换档；换挡"
gene pool,"n. 基因库（某物种的全部基因）
 基因池；基因储备；遗传基因库"
general practitioner,"n. 普通医师
 全科医生；全科医师；普通医生"
generally speaking,"na. 一般地说；一般地说来
 一般说来；一般来说；一般而言"
get a good view of,找不到解释
get a move on,"na. 快点；赶快行动
 快点吧；行动起来；赶快走"
get a refund,找不到解释
get admitted to,找不到解释
get along with,"na. (工作)进行
 与……相处；相处融洽；与…友好相处"
get an extension of time,找不到解释
get behind with,"vt.在...方面落后,落后于"
get hold of,"v. 抓住；捉住
 掌握；得到；拿到"
get hurt,"na. 受伤
 受伤了；受到伤害；受伤害"
get into,"na. 进入；穿上；成癖；陷于
 陷入；卷入；养成"
get into the habit of,"na. 养成某种习惯
 养成……的习惯；染上…的习惯；养成习惯"
get into trouble,"na. 遇到麻烦；卷入纠纷；受责备；未结婚而怀孕
 陷入困境；陷入麻烦；惹上麻烦"
get married,"na. 结婚
 有感情的结婚；成婚；完婚"
get on one's nerve,找不到解释
get on with,"na. 同“get along ”
 继续干；与…相处；继续做"
get promoted, 升职；得到提升；得到提拔
get ... down,"na. 开始认真对待；落下；下车；写下
 下来；从…下来；降下"
get separated from,找不到解释
get straight down to,找不到解释
