adolescence,n. 青春期
guillotine,"n. 断头台；切纸机；截止辩论以付表决法
vt. 于断头台斩首；终止辩论将议案付诸表决"
hale,"adj. 矍铄的（尤指老人）；强壮的
vt. 迫使；猛拉
adv. 完全地
vi. 不断流出"
hoi polloi,"n. 寻常百姓；草民；乌合之众
 民众；庶民；普通老百姓"
installment,n. 安装；分期付款；部分；就职
interior,"n. 内部；本质
adj. 内部的；国内的；本质的"
inveterate,adj. 根深的；积习的；成癖的
invincible,adj. 无敌的；不能征服的
latter,adj. 后者的；近来的；后面的；较后的
literacy,n. 读写能力；精通文学
literati,n. 文人（literatus的复数）；文学界
lure,"n. 诱惑；饵；诱惑物
vt. 诱惑；引诱"
mockingbird,n. 模仿鸟；嘲鸫属鸣禽；蓝嘲鸫（等于mocking thrush）
ottoman,"adj. 土耳其帝国的（等于Turkish）；土耳其人的；土耳其民族的
n. 土耳其人"
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
perplexed,adj. 困惑的；不知所措的
plummet,"n.  铅锤，坠子
vi. 垂直落下；（价格、水平等）骤然下跌"
portray,vt. 描绘；扮演
prance,"n. 昂首阔步；（马）后足立地腾跃
vt. 使腾跃
vi. 腾跃；昂首阔步；欢跃"
prize,"n. 奖品；奖赏；战利品
adj. 获奖的
vt. 珍视；捕获；估价"
pundit,n. 专家；博学者；梵文学者
safari,n. 旅行；狩猎远征；旅行队
saint,
sanction,"n. 制裁，处罚；认可；支持
vt. 制裁，处罚；批准；鼓励"
seduce,vt. 引诱；诱惑；诱奸；怂恿
sling,"n.  吊索；投石器；抛掷
vt. 用投石器投掷；吊起"
snobbery,n. 势利，谄上欺下；摆绅士架子；势利的行为或语言
solace,"n. 安慰；慰藉；安慰之物
vt. 安慰；抚慰；使快乐（过去式solaced，过去分词solaced，现在分词solacing，第三人称单数solaces）"
solitary,"n. 独居者；隐士
adj. 孤独的；独居的"
sprawl,"n. 蔓生；伸开手足躺卧姿势
vt. 懒散地伸开；使蔓生
vi. 蔓延；伸开手足躺；无计划地扩展"
subculture,"n. 亚文化群
vt. 作再次培养"
supplant,vt. 代替；排挤掉
sustenance,n. 食物；生计；支持
trickle,"n. 滴，淌；细流
vt. 使…滴；使…淌；使…细细地流
vi. 滴；细细地流；慢慢地移动"
trolley,"n. 手推车；（美）有轨电车（等于trolley car）；（英）无轨电车（等于trolleybus）；空中吊运车
vt. 用手推车运
vi. 乘电车"
tsar,n. 沙皇（大权独揽的人物）
tuna,n. 金枪鱼，鲔鱼
virtue,n. 美德；优点；贞操；功效
whereas,conj. 然而；鉴于；反之
Cathy,
yummy,"n. 美味的东西；令人喜爱的东西
adj. 好吃的；美味的；愉快的"
convertible,"n. 有活动折篷的汽车
adj. 可改变的；同意义的；可交换的"
gawky,"n. 笨拙的人
adj. 笨拙的，鲁钝的"
gauche,adj. 笨拙的；粗鲁的；不善交际的；偏转的
dubious,adj. 可疑的；暧昧的；无把握的；半信半疑的
no-nonsense,adj. 严肃的；实际的
self-contained,adj. 独立的；设备齐全的；沉默寡言的
ingrain,"n. 固有品质；原纱染色；生染的纤维
adj. 生染的；原纱染色的；根深蒂固的
vt. 使…根深蒂固；就…原料染色；生染"
identify with sb.,
Wuthering Heights, 呼啸山庄；咆哮山庄；咆啸山庄
elemental,adj. 基本的；主要的；自然力的；四大要素的（土、水、气、火）
nonconformity,n. 不一致；不信奉国教；不墨守成规
domesticity,n. 家庭生活；专心于家务；对家庭的挚爱
War and Peace,
heel,"n. 脚后跟；踵
vt. 倾侧
vi. 倾侧"
breach,"n. 违背，违反；缺口
vt. 违反，破坏；打破"
ashtray,n. 烟灰缸
barbarian,"n. 野蛮人
adj. 野蛮的；未开化的"
beak,n.  鸟嘴；鹰钩鼻子；地方执法官；男教师
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
bosom,"n. 胸；胸怀；中间；胸襟；内心；乳房；内部
adj. 知心的；亲密的
vt. 怀抱；把…藏在心中"
champagne,n. 香槟酒；香槟酒色
coachman,n. 马车夫
decorate,"vt. 装饰；布置；授勋给
vi. 装饰；布置"
dill,n.  莳萝；莳萝的种子
dreamy,adj. 梦想的；空幻的；轻柔的；恍惚的
drum,"n. 鼓；鼓声
vi. 击鼓；大力争取
vt. 击鼓；大力争取"
egoist,n. 自我主义者；利己主义者
exasperate,vt. 恶化；使恼怒；激怒
flap,"n. 拍打，拍打声；神经紧张； 襟翼
vt. 拍打；扔；拉下帽边；飘动
vi. 拍动；神经紧张；鼓翼而飞；（帽边等）垂下"
geranium,n. 天竺葵
grimace,"n. 鬼脸；怪相；痛苦的表情
vi. 扮鬼脸；作怪相；作苦相"
haunting,"v. 常去；缠住某人；萦绕在…心中（haunt的ing形式）
adj. 不易忘怀的，萦绕于心头的；给人以强烈感受的"
hover,"n. 徘徊；盘旋；犹豫
vi. 盘旋，翱翔；徘徊
vt. 孵；徘徊在…近旁"
indecision,n. 优柔寡断；犹豫不决
infuriated,"v. 激怒（infuriate的过去分词）
adj. 激怒的；感到愤怒的"
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
loathe,vt. 讨厌，厌恶
magic,"n. 巫术；魔法；戏法
adj. 不可思议的；有魔力的；魔术的"
maniac,"n. 疯子，躁狂者
adj. 发狂的；狂热的；癫狂的"
marigold,n. 万寿菊；金盏花
melancholy,"adj. 忧郁的；使人悲伤的
n. 忧郁；悲哀；愁思"
mockery,n. 嘲弄；笑柄；徒劳无功；拙劣可笑的模仿或歪曲
mournful,adj. 悲哀的；令人惋惜的
naive,"adj. 天真的,幼稚的"
pagoda,n. （东方寺院的）宝塔；印度的旧金币
peel,"n. 皮
v. 剥，剥落；削"
pickle,"n. 泡菜；盐卤；腌制食品
vt. 泡；腌制"
plead,"vt. 借口；为...辩护；托称
vi. 恳求；辩护"
prick,"n. 刺，扎；刺痛，刺伤；阴茎；锥
vt. 刺，戳；刺伤，刺痛；竖起
vi. 刺；竖起
adj. 竖起的"
purr,"n. 咕噜咕噜声；（猫的）呜呜声；（机器等）颤动声
vt. 发出喉音；满意地说
vi. 发出喉音；猫发出呜呜声"
ripple,"n. 波纹；涟漪； 涟波
vt. 在…上形成波痕
vi. 起潺潺声"
scrape,"n. 刮掉；擦痕；困境；刮擦声
vt. 刮；擦伤；挖成
vi. 刮掉；刮出刺耳声"
Siberia,
slumber,"n. 睡眠；麻木状态；静止状态
vi. 睡眠；蛰伏；麻木
vt. 睡眠；睡着度过"
sufficient,adj. 足够的；充分的
tap,"n. 水龙头；轻打
vt. 轻敲；轻打；装上嘴子
vi. 轻拍；轻击；轻叩
vt. 采用，利用"
veil,"n. 面纱；面罩；遮蔽物；托词
vt. 遮蔽；掩饰；以面纱遮掩；用帷幕分隔
vi. 蒙上面纱；出现轻度灰雾"
velvet,"adj. 天鹅绒的
n. 天鹅绒，丝绒；天鹅绒似的东西"
wasp,abbr. 盎格鲁撒克逊系的白人新教徒（White Anglo-Saxon Protestant）
Graham Greene, 格雷厄姆·格林；格雷安葛林；葛拉汉格林
distraught,adj. 发狂的；心烦意乱的
aviary,n. 鸟类饲养场；大型鸟舍
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
crutch,"n. 拐杖；支柱；依靠；胯部
vt. 用拐杖支撑；支持"
alongside,"prep. 在……旁边
adv. 在旁边"
set,"n.  集合；一套；布景； 装置
adj. 固定的；规定的；固执的
vi. (日,月)落沉；凝固；结果
vt. 树立；点燃；点缀；"
St Tropez,
connect,"vt. 连接；联合；关连
vi. 连接，连结；联合"
blurb,"n. 大肆宣传；吹捧性广告；商品信息
vt. 夸大；大肆宣传"
abrasive,"adj. 粗糙的；有研磨作用的；伤人感情的
n. 研磨料"
bearded,"adj. 有芒的；有胡子的；有须的
v. 使长胡须（或芒刺等）（beard的过去分词）"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
elaborately,adv. 精巧地；苦心经营地
elegant,adj. 高雅的，优雅的；讲究的；简炼的；简洁的
fountain,n. 喷泉，泉水；源泉
guffaw,"n. 哄笑；狂笑
vi. 哄笑
vt. 大笑着说"
half-naked,adj. 半裸的
lunatic,"adj. 疯狂的；精神错乱的；愚蠢的
n. 疯子；疯人"
monarch,n. 君主，帝王；最高统治者
nudge,"n. 推动；用肘轻推；没完没了抱怨的人
vt. 推进；用肘轻推；向…不停地唠叨
vi. 轻推；推进；唠叨"
olive,"n. 橄榄；橄榄树；橄榄色
adj. 橄榄的；橄榄色的"
page,"n. 页；记录；大事件，时期；男侍者
vt. 给…标页码
vi. 翻书页，浏览"
paradox,n. 悖论，反论；似非而是的论点；自相矛盾的人或事
pebble,"n. 卵石；水晶透镜
vt. 用卵石铺"
privacy,n. 隐私；秘密；隐居；隐居处
scant,"adj. 不足的；缺乏的；勉强够的
vt. 减少；节省；限制"
scoop,"n. 勺；铲子；独家新闻；凹处
vt. 掘；舀取；抢先获得；搜集"
scratch,"n. 擦伤；抓痕；刮擦声；乱写
adj. 打草稿用的；凑合的；碰巧的
vt. 抓；刮；挖出；乱涂
vi. 抓；搔；发刮擦声；勉强糊口；退出比赛"
squatter,"n. 蹲着的人
vi. 涉水而过"
stroll,"n. 漫步；闲逛；巡回演出
vt. 散步；闲逛
vi. 散步；闲逛；巡回演出"
sweat,"n. 汗；水珠；焦急；苦差使
vt. 使出汗；流出；使干苦活；剥削；藉出汗减轻；焦急地期待
vi. 出汗；辛苦工作；懊恼；结水珠"
titter,"n. 窃笑；傻笑；嗤笑
vi. 吃吃地笑；傻笑；偷笑"
tidewater,n. 潮水；低洼海岸；有潮水域
sanctify,vt. 使圣洁；使神圣化；把…奉献给神；认可
abundance,n. 充裕，丰富
acreage,n. 面积，英亩数
adapt,"vi. 适应
vt. 使适应；改编"
adjust,"vt. 调整，使…适合；校准
vi. 调整，校准；适应"
angler,n. 钓鱼；琵琶鱼；钓鱼者；用不正当手段谋取好处的人
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
biocide,n. 杀虫剂； 抗微生物剂
biologically,adv. 生物学上，生物学地
birch,"n. 桦木；桦树；桦条
vt. 用桦条鞭打"
blaze,"n. 火焰，烈火；光辉；情感爆发
vt. 在树皮上刻路标；公开宣布
vi. 燃烧；照耀，发光；激发"
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
brand,"n. 商标，牌子；烙印
vt. 铭刻于，铭记；打烙印于；印…商标于"
built-in,"n. 内置
adj. 嵌入的；固定的"
check,"n. <美>支票；制止，抑制；检验，核对
vi. 核实，查核；中止；打勾；将一军
vt. 检查，核对；制止，抑制；在…上打勾"
chorus,"n. 合唱队；齐声；歌舞队
vt. 合唱；异口同声地说
vi. 合唱；异口同声地说话"
coat,"n. 外套
vt. 覆盖…的表面"
colossal,adj. 巨大的；异常的，非常的
community,n. 社区； 群落；共同体；团体
confined,"v. 限制（confine的过去式和过去分词）
adj. 狭窄的；幽禁的；有限制的；在分娩中的"
consent,"n. 同意；（意见等的）一致；赞成
vi. 同意；赞成；答应"
considerable,adj. 相当大的；重要的，值得考虑的
contamination,n. 污染，玷污；污染物
contend,"vi. 竞争；奋斗；斗争；争论
vt. 主张；为...斗争"
counterpart,n. 副本；配对物；极相似的人或物
damp,"n. 潮湿，湿气
adj. 潮湿的
vt. 使潮湿；使阻尼；使沮丧，抑制
vi. 减幅，阻尼；变潮湿"
deliberate,"adj. 故意的；深思熟虑的；从容的
vt. 仔细考虑；商议"
deserted,"v. 遗弃（desert的过去式和过去分词）
adj. 荒芜的；被遗弃的"
ecologist,n. 生态学者
environment,n. 环境，外界
evolve,"vi. 发展，进展；进化；逐步形成
vt. 发展，进化；进化；使逐步形成；推断出"
explosive,"n. 炸药；爆炸物
adj. 爆炸的；爆炸性的；爆发性的"
fern,n.  蕨； 蕨类植物
film,"n. 电影；薄膜；胶卷；轻烟
vt. 在…上覆以薄膜；把…拍成电影
vi. 摄制电影；生薄膜；变得朦胧"
flame,"n. 火焰；热情；光辉
v. 焚烧；泛红"
flicker,"n. 闪烁；闪光；电影
vi. 闪烁；摇曳；颤动；扑动翅膀；假装昏倒
vt. 使闪烁；使摇曳"
flock,"n. 群；棉束（等于floc）
vi. 聚集；成群而行
vt. 用棉束填满"
gear,"n. 齿轮；装置，工具；传动装置
adj. 好极了
vt. 开动；搭上齿轮；使……适合；使……准备好
vi. 适合；搭上齿轮；开始工作"
habitat,n.  栖息地，产地
harmony,n. 协调；和睦；融洽；调和
hence,adv. 因此；今后
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
impetuous,adj. 冲动的；鲁莽的；猛烈的
indiscriminately,adv. 不加选择地；任意地
inhabit,"vt. 栖息；居住于；占据
vi. （古）居住；栖息"
insecticide,n. 杀虫剂
integrity,n. 完整；正直；诚实；廉正
intensification,n. 强化；加剧；激烈化；增强明暗度
intermingle,"vt. 使混合；使搀和
vi. 混合；掺杂"
inventive,adj. 发明的；有发明才能的；独出心裁的
irrecoverable,adj. 不能挽回的；不能复原的；不能收回的
isolated,"adj. 孤立的；分离的；单独的； 绝缘的
v. 使孤立；使绝缘；脱离（isolate的过去分词）"
land,"n. 国土；陆地；地面
vt. 使…登陆；使…陷于；将…卸下
vi. 登陆；到达"
landscape,"n. 风景；风景画；景色；山水画；乡村风景画；地形；（文件的）横向打印格式
vt. 对…做景观美化，给…做园林美化；从事庭园设计
vi. 美化（环境等），使景色宜人；从事景观美化工作，做庭园设计师"
lethal,"adj. 致命的，致死的
n. 致死因子"
marsh,"n. 沼泽；湿地
adj. 沼泽的；生长在沼泽地的"
midst,"n. 当中，中间
prep. 在…中间（等于amidst）"
migrant,"n. 候鸟；移居者；随季节迁移的民工
adj. 移居的；流浪的"
modify,"vt. 修改，修饰；更改
vi. 修改"
mold,"vt. 塑造；使发霉；用模子制作
vi. 发霉
n. 霉菌；模子"
organism,n. 有机体；生物体；微生物
outbreak,"n. （战争的）爆发；（疾病的）发作
vi. 爆发"
pool,"n. 联营；撞球；水塘；共同资金
vt. 合伙经营
vi. 联营，合伙经营"
potent,adj. 有效的；强有力的，有权势的；有说服力的
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
primitive,"n. 原始人
adj. 原始的，远古的；简单的，粗糙的"
prosperous,adj. 繁荣的；兴旺的
puzzle,"n. 谜；难题；迷惑
vt. 使…困惑；使…为难；苦思而得出
vi. 迷惑；冥思苦想"
radiation,n. 辐射；发光；放射物
rapidity,n. 迅速，急速；速度；险峻
reserve,"n. 储备，储存；自然保护区；预备队；缄默； 储备金
vt. 储备；保留；预约
vi. 预订"
resurgence,n. 复活；再现；再起
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
shady,adj. 成荫的；阴暗的；名声不好的
sicken,"vt. 使患病；使恶心；使嫌恶
vi. 生病；变厌腻"
sinister,adj. 阴险的；凶兆的；灾难性的；左边的
span,"n. 跨度，跨距；范围
vt. 跨越；持续；以手指测量"
spell,"n. 符咒；一段时间；魅力
vi. 拼字；轮替
vt. 拼，拼写；意味着；招致；拼成；迷住；轮值"
spiral,"n. 螺旋；旋涡；螺旋形之物
adj. 螺旋形的；盘旋的
vt. 使成螺旋形；使作螺旋形上升
vi. 盘旋；成螺旋形；螺旋形上升（过去式spiraled/spiralled，过去分词spiraled/spiralled，现在分词spiraling/spiralling，第三人称单数spirals，副词spirally）"
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
suppress,vt. 抑制；镇压；废止
surroundings,n. 环境；周围的事物
synthetic,"n. 合成物
adj. 综合的；合成的，人造的"
tamper,"n. 填塞者；捣棒
vi. 篡改；干预；损害；削弱；玩弄；贿赂
vt. 篡改"
throb,"n. 悸动；脉搏
vi. 悸动；抽动；颤动；跳动着作痛；充满活力"
troublesome,adj. 麻烦的；讨厌的；使人苦恼的
trout,n. 鳟鱼，鲑鱼
undergo,vt. 经历，经受；忍受
vegetation,n. 植被；植物，草木；呆板单调的生活
witchcraft,n. 巫术；魔法
evolution,n. 演变；进化论；进展
magnitude,n. 大小；量级； 震级；重要；光度
atmosphere,n. 气氛；大气；空气
carbon dioxide,"n. 二氧化碳
 一氧化碳；二氧货碳；碳酐"
methane,n.  甲烷； 沼气
Arctic,
Greenland,n. 格陵兰（北美东北的一大岛名，属丹麦）
Antarctic,
glaciers,n.  冰川（glacier的复数）； 冰河
arid,adj. 干旱的；不毛的， 荒芜的
evaporation,n. 蒸发；消失
precipitation,n.  沉淀， 沉淀物；降水；冰雹；坠落；鲁莽
decompose,"vi. 分解；腐烂
vt. 分解；使腐烂"
organic matter,"na. 有机物
 有机质；有机物质；有机质含量"
shift,"n. 移动；变化；手段；轮班
vt. 转移；改变；替换
vi. 移动；转变；转换"
ecosystem,n. 生态系统
advocacy,n. 主张；拥护；辩护
alcoholic,"n. 酒鬼，酗酒者
adj. 酒精的，含酒精的"
analogy,n. 类比；类推；类似
anew,adv. 重新；再
antismoking,n.& adj. 反对吸烟（的） 禁止吸烟（的）
bail,"n. 保释，保释人；保释金；杓
vt. 保释，帮助某人脱离困境；往外舀水"
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
bureaucratic,adj. 官僚的；官僚政治的
cartel,n. 卡特尔；企业联合；垄断联盟；俘虏交换条约
catastrophic,adj. 灾难的；悲惨的；灾难性的，毁灭性的
citizenry,n. 市民；公民
cocaine,n.  可卡因
coke,n. 可口可乐（等于Coca-Cola）
confiscation,n. 没收；征用；充公
cop,"n. 巡警，警官
vt. 抓住"
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
demon,n. 恶魔；魔鬼；精力充沛的人；邪恶的事物
disprove,vt. 反驳，证明…是虚假的
divine,"n. 牧师；神学家
adj. 神圣的；非凡的；天赐的；极好的
vt. 占卜；预言；用占卜勘探
vi. 占卜；预言；使用占卜勘探矿"
dramatically,"adv. 戏剧地；引人注目地
adv. 显著地，剧烈地"
dwarf,"n. 侏儒，矮子
adj. 矮小的
vi. 变矮小
vt. 使矮小"
enforcement,n. 执行，实施；强制
exhortation,n. 讲道词，训词；劝告
gaping,adj. 多洞穴的
heroin,n.  海洛因，吗啡
hooked,"adj. 钩状的；吸毒成瘾的；入迷的
v. 用钩固定；捉住（hook的过去分词）"
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
illusory,adj. 错觉的；幻影的；虚假的；产生幻觉的
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
impoverish,vt. 使贫穷；使枯竭
insight,n. 洞察力；洞悉
intoxicant,"n. 使醉的东西
adj. 使醉的，醉人的"
kick,"vt. 踢；反冲，朝后座
n. 踢；反冲，后座力
vi. 踢；反冲"
lift,"vt. 举起；提升；鼓舞；空运；抄袭
vi. 消散；升起；耸立
n. 电梯；举起；起重机；搭车"
logic,"n. 逻辑；逻辑学；逻辑性
adj. 逻辑的"
marijuana,n. 大麻；大麻毒品
mild,"adj. 温和的；轻微的；淡味的；文雅的；不含有害物质的的
n. （英国的一种）淡味麦芽啤酒"
minimize,"vt. 使减到最少；小看，极度轻视
vi. 最小化"
mission,"n. 使命，任务；代表团；布道
vt. 派遣；向……传教"
moralist,n. 道德家；伦理学者
mount,"vt. 增加；爬上；使骑上马；安装，架置；镶嵌，嵌入；准备上演；成立（军队等）
vi. 爬；增加；上升
n. 山峰；底座；乘骑用马；攀，登；运载工具；底座
v. 登上；骑上"
multifaceted,adj. 多层面的
narcotic,"adj. 麻醉的；有麻醉作用的；催眠的
n.  麻醉药；镇静剂；起麻醉作用的事物"
opium,"n. 鸦片；麻醉剂
adj. 鸦片的"
outweigh,vt. 比…重（在重量上）；比…重要；比…有价值
paradigm,n. 范例；词形变化表
per,prep. 每；经；按照；每一
permanent,"n. 烫发（等于permanent wave）
adj. 永久的，永恒的；不变的"
persuasion,n. 说服；说服力；信念；派别
plus,"prep. 加，加上
n. 正号，加号；好处；附加额
adj. 正的；附加的"
premium,"n. 额外费用；奖金；保险费;(商)溢价
adj. 高价的；优质的"
prohibition,n. 禁止；禁令；禁酒；诉讼中止令
proponent,n. 支持者；建议者；提出认证遗嘱者
prosecutor,n. 检察官；公诉人； 起诉人；实行者
proverbial,adj. 谚语的；众所周知的；谚语式的
pump,"n. 泵，抽水机；打气筒
vt. 打气；用抽水机抽…
vi. 抽水"
pusher,n. 推进器；推进式飞机；推销员；非法销售者
rationale,n. 基本原理；原理的阐述
rebuttal,n. 反驳；辩驳；反证
recreation,n. 娱乐；消遣；休养
reduce,"vi. 减少；缩小；归纳为
vt. 减少；降低；使处于；把…分解"
relentless,adj. 无情的；残酷的；不间断的
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
repeal,"n. 废除；撤销
vt. 废除；撤销；废止；放弃；否定"
reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
rum,"n. 朗姆酒
adj. 古怪的；奇特的"
sanction,"n. 制裁，处罚；认可；支持
vt. 制裁，处罚；批准；鼓励"
sane,adj. 健全的；理智的； 神志正常的
segment,"n. 段；部分
vt. 分割
vi. 分割"
segregate,vt. 使隔离；使分离；在…实行种族隔离
sentiment,n. 感情，情绪；情操；观点；多愁善感
sin,"n. 罪恶；罪孽；过失
vt. 犯罪
vi. 犯罪；犯过失"
smuggle,"vt. 走私；偷运
vi. 走私，私运；偷带"
stamp,"n. 邮票；印记；标志；跺脚
vt. 铭记；标出；盖章于…；贴邮票于…；用脚踩踏
vi. 跺脚；捣碎；毁掉"
stigma,n.  柱头；耻辱；污名；烙印；特征
symptom,n.  症状；征兆
transportation,n. 运输；运输系统；运输工具；流放
troop,"vt. 把（骑兵）编成骑兵连
vi. 群集；成群而行；结队
n. 军队；组；群；多数"
ultimately,adv. 最后；根本；基本上
undercut,"n. 底切；牛腰部下侧嫩肉；砍口；切球
vt. 廉价出售；较便宜的工资工作；从下边削球
vi. 底切"
underworld,n. 黑社会；地狱；下层社会；尘世
vested,"v. （财产、权利等）授予（vest的过去式和过去分词）；使穿衣服
adj. 既定的；穿着衣服（尤指祭服）的；（美）带背心的（指西服套装）"
violation,n. 违反；妨碍，侵害；违背；强奸
whiff,"n. 一点点；单人小划艇；琴鲆属鱼；吸气或吹气
vt. 吸；喷出
vi. 喷气；垂钓；轻吹"
zombie,n. （某些非洲和加勒比地区的宗教及恐怖故事中）靠巫术起死回生的僵尸; 无生气的人，麻木迟钝的人
