the,"art. 这；那
adv. 更加（用于比较级，最高级前）"
will,"n. 意志；决心；情感；遗嘱；意图；心愿
vt. 决心要；遗赠；用意志力使
vi. 愿意；下决心
aux. 将；愿意；必须"
up,"prep. 在…之上；向…的较高处
n. 上升；繁荣
adj. 涨的；起床的；向上的
adv. 起来；上涨；向上"
one,"pron. 一个人；任何人
adj. 一的；唯一的
n. 一
num. 一；一个"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
there,"n. 那个地方
adv. 在那里；在那边；在那点上
int. 你瞧"
year,n. 年；年度；历年；年纪；一年的期间；某年级的学生
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
think,"n. 想；想法
adj. 思想的
vi. 想；认为
vt. 想；认为；想起；想像；打算"
when,"conj. 考虑到；既然；当…时；在…时；如果
n. 时间，时候；日期；场合
adv. 什么时候，何时；（用于时间的表达方式之后）在那时；其时；当时
pron. 那时；什么时侯"
which,"adj. 哪一个；哪一些
pron. 哪/那一个；哪/那一些"
them,pron. 他们；它们；她们
some,"adj. 一些；某个；大约；相当多的
pron. 一些；若干；其中的一部分；（数量不确切时用）有些人
adv. 非常；相当；<美>稍微"
me,"pron. 我（宾格）
n. 自我；极端自私的人；自我的一部分"
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
out,"adv. 出现；在外；出局；出声地；不流行地
adj. 外面的；出局的；下台的
n. 出局
prep. 向；离去
vi. 出来；暴露
vt. 使熄灭；驱逐"
into,prep. 到…里；深入…之中；成为…状况；进入到…之内
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
see,"vi. 看；看见；领会
vt. 看见；理解；领会"
him,pron. 他（宾格）
your,pron. 你的，你们的
come,"vi. 来；开始；出现；发生；变成；到达
vt. 做；假装；将满（…岁）
int. 嗨！"
could,"aux. 能够
v. 能（can的过去式）"
now,"adv. 现在；如今；立刻
adj. 现在的
n. 现在；目前
conj. 由于；既然"
than,"conj. 比（用于形容词、副词的比较级之后）；除…外（用于other等之后）；与其…（用于 rather等之后）；一…就（用于 no sooner等之后）
prep. 比；超过"
like,"vt. 喜欢；想；愿意
vi. 喜欢；希望
prep. 像；如同
adj. 同样的；相似的
n. 爱好；同样的人或物
adv. 可能
conj. 好像"
other,"adj. 其他的，另外的
pron. 另外一个"
how,"adv. 如何；多少；多么
n. 方法；方式
conj. 如何"
then,"conj. 然后，当时
n. 那时
adv. 然后；那么；于是；当时；此外"
its,pron. 它的
our,pron. 我们的
two,"num. 二
n. 两个
adj. 两个的"
more,"adv. 更多；此外；更大程度地
adj. 更多的；附加的
pron. 更多的数量
n. 更多"
these,"adj. 这些的
pron. 这些"
want,"n. 需要；缺乏；贫困；必需品
vt. 需要；希望；应该；缺少
vi. 需要；缺少"
way,"n. 方法；道路；方向；行业；习惯
adj. 途中的
adv. 大大地；远远地"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
first,"num. 第一
n. 第一；开始；冠军
adj. 第一的；基本的；最早的
adv. 第一；首先；优先；宁愿"
also,"conj. 并且；另外
adv. 也；而且；同样"
new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
because,conj. 因为
day,"n. 一天；时期；白昼
adj. 日间的；逐日的
adv. 每天；经常在白天地"
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
no,"adv. 不
adj. 没有；不是
n. 不；否决票
abbr. 数字（number）；元素锘（nobelium）的符号"
man,"n. 人；男人；人类；丈夫；雇工
vt. 操纵；给…配置人员；使增强勇气；在…就位"
find,"n. 发现
vi. 裁决
vt. 查找，找到；发现；认为；感到；获得"
here,"n. 这里
adv. 在这里；此时
int. 嘿！；喂！"
thing,n. 事情；东西；事物；情况
give,"n. 弹性；弯曲；伸展性
vi. 捐赠；面向；有弹性；气候转暖
vt. 给；产生；让步；举办；授予"
many,"pron. 许多；许多人
adj. 许多的"
well,"n. 井；源泉
adj. 良好的；健康的；适宜的
adv. 很好地；充分地；满意地；适当地
v. 涌出"
only,"adv. 只，仅仅；不料
adj. 唯一的，仅有的；最合适的
conj. 但是；不过；可是"
those,"adj. 那些的
pron. 那些（that的复数）"
tell,"vt. 告诉，说；辨别；吩咐；断定
vi. 讲述；告发，泄密；识别"
very,"adv. 非常，很；完全
adj. 恰好是，正是；甚至；十足的；特有的"
even,"adj.  偶数的；平坦的；相等的
adv. 甚至；即使；还；实际上
vt. 使平坦；使相等
vi. 变平；变得可比较；成为相等"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
good,"n. 好处；善行；慷慨的行为
adj. 好的；优良的；愉快的；虔诚的
adv. 好"
woman,n. 妇女；女性；成年女子
through,"prep. 通过；穿过；凭借
adj. 直达的；过境的；完结的
adv. 彻底；从头至尾"
us,pron. 我们
life,n. 生活，生存；寿命
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
work,"n. 工作； 功；产品；操作；职业；行为；事业；工厂；著作；文学、音乐或艺术作品
vt. 使工作；操作；经营；使缓慢前进
vi. 工作；运作；起作用"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
may,aux. 可以，能够；可能，也许；祝，愿；会，能
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
should,aux. 应该；就；可能；将要
call,"n. 电话；呼叫；要求；访问
vi. 呼叫；拜访；叫牌
vt. 呼叫；称呼；召集"
world,n. 世界；领域；世俗；全人类；物质生活
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
school,"n. 学校；学院；学派；鱼群
vt. 教育"
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
last,"n. 末尾，最后；上个；鞋楦（做鞋的模型）
adj. 最后的；最近的，最新的；仅剩的；最不可能…的
vi. 持续；维持，够用；持久
vt. 度过，拖过；使维持
adv. 最后地；上次，最近；最后一点"
ask,"vt. 问，询问；要求；需要；邀请；讨价
vi. 问，询问；要求"
need,"n. 需要，要求；缺乏；必要之物
vt. 需要
vi. 需要"
too,adv. 太；也；很；还；非常；过度
feel,"n. 感觉；触摸
vi. 觉得；摸索
vt. 感觉；认为；触摸；试探"
three,"num. 三
n. 三，三个
adj. 三的，三个的"
state,"n. 国家；州；情形
adj. 国家的；州的；正式的
vt. 规定；声明；陈述"
never,adv. 从未；决不
become,"vt. 适合；相称
vi. 成为；变得；变成"
between,"prep. 在…之间
adv. 在中间"
high,"n. 高水平；天空；由麻醉品引起的快感；高压地带
adj. 高的；高级的；崇高的；高音调的
adv. 高；奢侈地"
really,adv. 实际上，事实上；真正地，真实地；真的吗？（表语气）
something,"n. 重要的人；值得重视的事
adj. 大约；有点象
adv. 非常；有点；大约
pron. 某事；某物"
most,"adv. 最；非常，极其；最多；几乎
adj. 大部分的，多数的；最多的
n. 大部分，大多数"
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
much,"adv. 非常，很
adj. 大量的
n. 许多，大量
pron. 许多，大量"
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
own,"vt. 拥有；承认
vi. 承认
adj. 自己的；特有的
n. 自己的"
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
put,"n. 掷；笨蛋；投击；怪人
adj. 固定不动的
vi. 出发；击；航行；发芽
vt. 放；表达；移动；安置；赋予"
old,"adj. 陈旧的，古老的；年老的
n. 古时"
while,"conj. 虽然；然而；当……的时候
n. 一会儿；一段时间
vt. 消磨；轻松地度过"
mean,"adj. 平均的；卑鄙的；低劣的；吝啬的
vt. 意味；想要；意欲
n. 平均值
vi. 用意"
keep,"vt. 保持；经营；遵守；饲养
vi. 保持；继续不断
n. 保持；生计；生活费"
student,n. 学生；学者
why,"int. 哎呀！什么？
adv. 为什么"
let,"vt. 允许，让；出租；假设；妨碍
vi. 出租；被承包
n. 障碍；出租屋"
great,"n. 大师；大人物；伟人们
adj. 伟大的，重大的；极好的，好的；主要的"
same,"adj. 相同的；同一的；上述的（通常与the连用）；无变化的
adv. 同样地（通常与the连用）
pron. 同样的事物或人（通常与the连用）"
big,"adj. 大的；重要的；量大的
adv. 大量地；顺利；夸大地"
group,"n. 组；团体
adj. 群的；团体的
vt. 把…聚集；把…分组
vi. 聚合"
begin,"vi. 开始；首先
vt. 开始"
seem,vi. 似乎；像是；装作
country,"n. 国家，国土；国民；乡下，农村；乡村；故乡
adj. 祖国的，故乡的；地方的，乡村的；国家的；粗鲁的；乡村音乐的"
help,"n. 帮助；补救办法；帮忙者；有益的东西
vt. 帮助；促进；治疗；补救
vi. 帮助；有用；招待"
talk,"n. 谈话；演讲；空谈
vi. 谈话；说闲话
vt. 说；谈话；讨论"
where,"conj. 在…的地方
n. 地点
adv. 在哪里
pron. 哪里"
turn,"n. 转弯；变化；(损害或有益于别人的)行为，举动，举止
vi. 转向；转变；转动
vt. 转动，使旋转；转弯；翻过来；兑换"
problem,"n. 难题；引起麻烦的人
adj. 成问题的；难处理的"
every,adj. 每一的，每个的；每隔…的
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
hand,"n. 手，手艺；帮助；指针；插手
vt. 传递，交给；支持；搀扶"
might,"n. 力量；威力；势力
v. 可以；或许（may的过去式）；应该
aux. 可能；也许"
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
show,"n. 显示；表演；炫耀
vt. 显示；说明；演出；展出
vi. 显示；说明；指示"
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
such,adj. 这样的，如此的
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
few,"n. 很少数
adj. 很少的；几乎没有的
pron. 很少"
case,"n. 情况；实例；箱
vt. 包围；把…装于容器中"
week,n. 周，星期
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
system,n. 制度，体制；系统；方法
each,"adj. 每；各自的
pron. 每个；各自
adv. 每个；各自"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
program,"n. 程序；计划；大纲
vt. 用程序指令；为…制订计划；为…安排节目
vi. 编程序；安排节目；设计电脑程式"
hear,"vi. 听；听见
vt. 听到，听；听说；审理"
question,"n. 问题，疑问；询问；疑问句
vt. 询问；怀疑；审问
vi. 询问；怀疑；审问"
during,prep. 在…的时候，在…的期间
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
government,n. 政府；政体；管辖
run,"n. 奔跑；赛跑；趋向；奔跑的路程
vt. 管理，经营；运行；参赛
vi. 经营；奔跑；运转"
small,"n. 小件物品；矮小的人
adj. 少的，小的；微弱的；几乎没有的；不重要的；幼小的
adv. 小小地；卑鄙地"
number,"n. 数；（杂志等的）期；号码；数字；算术
vi. 计入；总数达到
vt. 编号；计入；数…的数目；使为数有限"
off,"prep. 离开；脱落
adv. 切断；走开
adj. 远离的；空闲的"
always,adv. 永远，一直；总是；常常
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
night,"n. 夜晚，晚上；黑暗，黑夜
adj. 夜晚的，夜间的"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
Mr,abbr. 先生（Mister）
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
hold,"n. 控制；保留
vi. 支持；有效；持续
vt. 持有；拥有；保存；拘留；约束或控制
又作“Hold住”使用，中英混用词汇，表示轻松掌控全局。
"
today,"n. 今天；现今
adv. 今天；现今"
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
happen,vi. 发生；碰巧；偶然遇到
next,"adv. 然后；下次；其次
adj. 下一个的；其次的；贴近的
n. 下一个
prep. 靠近；居于…之后"
without,"prep. 没有；超过；在…外面
n. 外部；外面
adv. 户外；在外面；没有或不显示某事物"
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
large,"adj. 大的；多数的；广博的
adv. 大大地；夸大地
n. 大"
million,"n. 百万；无数
adj. 百万的；无数的
num. 百万"
must,"aux. 必须，一定；可以，应当；很可能
n. 绝对必要的事物；未发酵葡萄汁"
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
under,"prep. 低于，少于；在...之下
adj. 下面的；从属的
adv. 在下面；在下方"
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
room,"n. 房间；空间；余地；机会；房间里所有的人
vt. 为…提供住处；租房，合住；投宿，住宿；留…住宿
vi. 居住；住宿"
write,"vi. 写，写字；写作，作曲；写信
vt. 写，书写；写信给；著述"
mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
area,n. 区域，地区；面积；范围
national,"adj. 国家的；国民的；民族的；国立的
n. 国民"
money,n. 钱；货币；财富
story,"n. 故事；小说；新闻报道；来历；假话
vt. 用历史故事画装饰
vi. 说谎"
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
fact,n. 事实；实际；真相
month,n. 月，一个月的时间
different,adj. 不同的；个别的，与众不同的
lot,"n. 份额；许多；命运；阄
adv. （与形容词和副词连用）很，非常；（与动词连用）非常
pron. 大量，许多
vt. 分组，把…划分（常与out连用）；把（土地）划分成块
vi. 抽签，拈阄"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
eye,"n. 眼睛；视力；眼光；见解，观点
vt. 注视，看"
job,"n. 工作；职业
vt. 承包；代客买卖
vi. 做零工"
word,"n.  单词；话语；消息；诺言；命令
vt. 用言辞表达"
though,"conj. 虽然；尽管
prep. 但
adv. 可是，虽然；不过；然而"
business,n. 商业； 生意； 交易；事情
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
side,"n. 方面；侧面；旁边
adj. 旁的，侧的
vt. 同意，支持
vi. 支持；赞助；偏袒"
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
four,"num. 四；四个
adj. 四的；四个的"
head,"n. 头；头痛；上端；最前的部分；理解力
adj. 头的；主要的；在顶端的
vt. 前进；用头顶；作为…的首领；站在…的前头；给…加标题
vi. 出发；成头状物；船驶往"
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
long,"n. 长时间； 长音节；（服装的）长尺寸；长裤
adj. 长的；过长的；做多头的；长时间的；冗长的，长音
vi. 渴望；热望
adv. 长期地；始终"
both,"conj. 既…且…
adj. 两个的；两者的
pron. 双方都；两者都
adv. 并；又；两者皆"
little,"adj. 小的；很少的；短暂的；小巧可爱的
adv. 完全不
n. 少许；没有多少；短时间"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
yes,"n. 是（表示肯定）
adv. 是, 是的"
since,"conj. 因为；由于；既然；自…以来；自…以后
prep. 自…以来；自…以后
adv. 后来"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
friend,n. 朋友；助手；赞助者
important,adj. 重要的，重大的；有地位的；有权力的
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
sit,"vi. 坐；位于
vt. 使就座"
away,adv. 离去，离开；在远处
until,"prep. 在…以前；到…为止
conj. 在…以前；直到…时"
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
hour,n. 小时；钟头；课时；…点钟
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
often,adv. 常常，时常
yet,"conj. 但是；然而
adv. 还；但是；已经"
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
political,adj. 政治的；党派的
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
among,prep. 在…中间；在…之中
ever,adv. 永远；曾经；究竟
stand,"n. 站立；立场；看台；停止
vi. 站立；位于；停滞
vt. 使站立；忍受；抵抗"
bad,"n. 坏事；坏人
adj. 坏的；严重的；劣质的
adv. 很，非常；坏地；邪恶地"
lose,"vt. 浪费；使沉溺于；使迷路；遗失；错过
vi. 失败；受损失"
however,"conj. 无论以何种方式; 不管怎样
adv. 无论如何；不管怎样（接副词或形容词）；然而；可是"
member,n. 成员；会员；议员
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
law,"n. 法律；规律；法治；法学；诉讼；司法界
vi. 起诉；控告
vt. 控告；对…起诉"
meet,"vt. 满足；遇见；对付
vi. 相遇；接触
n. 集会
adj. 合适的；适宜的"
car,n. 汽车；车厢
city,"n. 城市，都市
adj. 城市的；都会的"
almost,adv. 差不多，几乎
include,vt. 包含，包括
continue,"vt. 继续说…；使…继续；使…延长
vi. 继续，延续；仍旧，连续"
set,"n.  集合；一套；布景； 装置
adj. 固定的；规定的；固执的
vi. (日,月)落沉；凝固；结果
vt. 树立；点燃；点缀；"
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
community,n. 社区； 群落；共同体；团体
name,"n. 名称，名字；姓名；名誉
vt. 命名，任命；指定；称呼；提名；叫出
adj. 姓名的；据以取名的"
five,"num. 五，五个
n. 五，五个；五美元钞票
adj. 五的；五个的"
once,"adv. 一次；曾经
conj. 一旦
n. 一次，一回"
white,"n. 白色；洁白；白种人
adj. 白色的；白种的；纯洁的"
least,"adj. 最小的；最少的（little的最高级）
adv. 最小；最少
n. 最小；最少"
president,n. 总统；董事长；校长；主席
learn,"vt. 学习；得知；认识到
vi. 学习；获悉"
real,"n. 现实；实数
adj. 实际的；真实的；实在的
adv. 真正地；确实地"
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
team,"n. 队；组
vt. 使合作
vi. 合作"
minute,"n. 分，分钟；片刻，一会儿；备忘录，笔记；会议记录
vt. 将…记录下来
adj. 微小的，详细的 "
best,"n. 最好的人，最好的事物；最佳状态
adj. 最好的
vt. 打败，胜过
adv. 最好地"
several,"adj. 几个的；各自的
pron. 几个；数个"
idea,n. 想法；主意；概念
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
body,"n. 身体；主体；大量；团体；主要部分
vt. 赋以形体"
information,n. 信息，资料；知识；情报；通知
nothing,"neg. 没什么；毫不
n. 无；零；不关紧要之事
adv. 毫不；决不
pron. 无事；无物
int. 什么也没有"
ago,"adj. 以前的；过去的
adv. 以前，以往"
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
social,"n. 联谊会；联欢会
adj. 社会的，社交的；群居的"
understand,"vi. 理解；懂得；熟悉
vt. 理解；懂；获悉；推断；省略"
whether,"conj. 是否；不论
pron. 两个中的哪一个"
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
together,"adj. 新潮的；情绪稳定的，做事有效率的
adv. 一起；同时；相互；连续地；总共"
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
parent,n. 父亲（或母亲）；父母亲；根源
stop,"n. 停止；车站；障碍；逗留
vi. 停止；中止；逗留；被塞住
vt. 停止；堵塞；断绝"
face,"n. 脸；表面；面子；面容；外观；威信
vi. 向；朝
vt. 面对；面向；承认；抹盖"
anything,pron. 任何事
create,vt. 创造，创作；造成
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
already,adv. 已经，早已；先前
speak,"vi. 说话；演讲；表明；陈述
vt. 讲话；发言；讲演"
others,pron. 其他人
read,"n. 阅读；读物
adj. 有学问的
vi. 读；读起来
vt. 阅读；读懂，理解"
level,"n. 水平；标准；水平面
adj. 水平的；平坦的；同高的
vi. 瞄准；拉平；变得平坦
vt. 使同等；对准；弄平"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
add,"n. 加法，加法运算
vi. 加；增加；加起来；做加法
vt. 增加，添加；补充说；计算…总和"
office,n. 办公室；政府机关；官职；营业处
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
door,n. 门；家，户；门口；通道
health,n. 健康；卫生；保健；兴旺
person,n. 人；身体；容貌，外表；人称
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
sure,"adj. 确信的；可靠的；必定的
adv. 当然；的确"
war,"n. 战争，斗争；军事，战术；冲突，对抗，竞争
vi. 打仗，作战；对抗"
history,n. 历史，历史学；历史记录；来历
party,"n. 政党，党派；聚会，派对；当事人 
vi. 参加社交聚会 "
within,"prep. 在…之内
n. 里面
adv. 在内部"
grow,"vi. 发展；生长；渐渐变得…
vt. 使生长；种植；扩展"
result,"n. 结果；成绩；答案；比赛结果
vi. 结果；导致；产生"
open,"adj. 公开的；敞开的；空旷的；坦率的；营业着的
vi. 开始；展现
vt. 公开；打开
n. 公开；空旷；户外"
morning,n. 早晨；黎明；初期
walk,"n. 步行，走；散步
vi. 走，步行；散步
vt. 散步；走过"
reason,"n. 理由；理性；动机
vt. 说服；推论；辩论
vi. 推论；劝说"
low,"adj. 低的，浅的；卑贱的；粗俗的；消沉的
adv. 低声地；谦卑地，低下地
n. 低；低价；低点；牛叫声
vi. 牛叫"
win,"n. 赢；胜利
vt. 赢得；在…中获胜；劝诱
vi. 赢；获胜；成功"
research,"n. 研究；调查
vt. 研究；调查
vi. 研究；调查
"
girl,"n. 女孩；姑娘，未婚女子；女职员，女演员；（男人的）女朋友
n. （捷）吉尔"
guy,"n. 男人，家伙
vt. 嘲弄，取笑
vi. 逃跑"
early,"adj. 早期的；早熟的
adv. 提早；在初期"
food,n. 食物；养料
moment,n. 片刻，瞬间，时刻；重要，契机
himself,pron. 他自己；他亲自，他本人
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
teacher,n. 教师；导师
force,"n. 力量；武力；军队；魄力
vt. 促使，推动；强迫；强加"
