drum,"n. 鼓；鼓声
vi. 击鼓；大力争取
vt. 击鼓；大力争取"
play the drums,
piano,n. 钢琴
play the piano,"na. 弹钢琴
 演奏钢琴；弹琴；弹钢琴搭配"
violin,n. 小提琴；小提琴手
play the violin, 拉小提琴；弹小提琴；演奏小提琴
also,"conj. 并且；另外
adv. 也；而且；同样"
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
be good with ...,
make,"vt. 使得；进行；布置，准备，整理；制造；认为；获得；形成；安排；引起；构成
vi. 开始；前进；增大；被制造
n. 制造；构造；性情"
make friends, 交朋友；交友；结交朋友
today,"n. 今天；现今
adv. 今天；现今"
help with sth.,
help sb. with sth.,
center,"n. 中心，中央；中锋；中心点
adj. 中央的，位在正中的
vt. 集中，使聚集在一点；定中心
vi. 居中，被置于中心"
centre,"n. 中心
adj. 中央的
vt. 集中；将…放在中央
vi. 以…为中心"
weekend,"n. 周末，周末休假；周末聚会
adj. 周末的，周末用的
vi. 度周末"
on the weekend, 在周末；在这个周末；美式英语
teach,"vt. 教；教授；教导
vi. 教授；讲授；当老师"
musician,n. 音乐家
Lisa,
Jill,n. 少女；情人
Peter,
up,"prep. 在…之上；向…的较高处
n. 上升；繁荣
adj. 涨的；起床的；向上的
adv. 起来；上涨；向上"
get up,"na. 起床；起身；站起来；叫…起床
 起立；打扮；安排"
dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
get dressed,"v. 穿衣服
 穿好衣服；穿上衣服；打扮"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
shower,"n. 淋浴；（倾泻般出现的）一阵，一大批；阵雨
vt. 大量地给予；把……弄湿
vi. 淋浴；下阵雨"
take a shower,"v. 洗个淋浴
 洗澡；洗淋浴；洗个澡"
usually,adv. 通常，经常
forty,"n. 四十
adj. 四十的；四十个的"
wow,"n. 极大的成功；一鸣惊人之举；魔兽世界(World of Warcraft)；失真
int. （表示极大的惊奇或钦佩）哇，呀"
never,adv. 从未；决不
