new,"adj. 新的，新鲜的；更新的；初见的
adv. 新近"
crayon,"n. 蜡笔，有色粉笔
vt. 以蜡笔作画，用颜色粉笔画"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
toy car, 玩具车；玩具汽车；玩具小汽车
feet,n. 脚（foot的复数形式）；尺；韵脚
with,prep. 用；随着；支持；和…在一起
finger,"n. 手指；指针，指状物
vt. 伸出；用手指拨弄
vi. 用指触摸；拨弄"
knee,"n. 膝盖，膝
vt. 用膝盖碰"
ticket,vt. 加标签于；指派；对…开出交通违规罚单
hurry,"n. 匆忙，急忙
v. 仓促（做某事）；催促；（朝某方向）迅速移动；迅速处理"
late,"adj. 晚的；迟的；已故的；最近的
adv. 晚；迟；最近；在晚期"
his,pron. 他的
shirt pocket,
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
money,n. 钱；货币；财富
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
buy,"n. 购买，买卖；所购的物品
vi. 买，采购
vt. 购买；获得；贿赂"
some,"adj. 一些；某个；大约；相当多的
pron. 一些；若干；其中的一部分；（数量不确切时用）有些人
adv. 非常；相当；<美>稍微"
tea,"n. 茶叶；茶树；茶点
vt. 给…沏茶
vi. 喝茶；进茶点"
coffee,n. 咖啡；咖啡豆；咖啡色
juice,n. （水果）汁，液；果汁
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
